185, 134
187, 150
189, 166
192, 183
196, 199
204, 214
216, 226
231, 234
249, 235
267, 233
282, 225
294, 214
302, 199
306, 184
309, 167
311, 151
312, 134
195, 115
201, 104
212, 101
224, 101
236, 105
257, 105
270, 102
282, 102
294, 107
300, 116
248, 119
249, 129
249, 139
250, 150
239, 162
244, 163
250, 164
255, 163
260, 162
210, 125
216, 121
224, 120
231, 123
224, 126
217, 127
265, 123
272, 120
280, 121
286, 125
280, 127
272, 126
228, 190
237, 182
244, 177
250, 178
255, 176
262, 181
270, 189
263, 191
256, 193
250, 193
244, 193
237, 192
232, 189
244, 184
250, 184
256, 184
266, 187
256, 184
250, 185
244, 185
