188, 120
188, 137
190, 154
192, 172
194, 188
203, 203
214, 217
230, 226
249, 229
270, 227
287, 218
300, 206
309, 190
313, 172
316, 154
319, 136
320, 119
199, 115
207, 107
219, 105
231, 107
242, 111
264, 111
275, 106
287, 104
299, 106
308, 114
251, 126
251, 138
251, 151
251, 163
238, 167
244, 169
251, 172
259, 169
266, 167
212, 126
219, 122
228, 122
234, 128
227, 130
218, 130
272, 127
279, 121
289, 120
295, 124
290, 129
281, 129
227, 189
237, 183
246, 180
252, 183
259, 181
268, 185
277, 191
267, 196
258, 199
250, 199
243, 198
235, 194
231, 189
245, 188
252, 189
259, 189
274, 191
258, 188
251, 189
244, 187
