205, 109
204, 122
205, 136
207, 149
210, 162
216, 174
225, 183
239, 189
255, 190
271, 189
285, 183
296, 175
304, 165
308, 152
310, 138
311, 125
311, 111
211, 92
217, 84
226, 81
236, 82
246, 86
266, 85
276, 82
286, 82
296, 84
302, 93
256, 100
255, 107
255, 115
255, 123
242, 133
249, 134
255, 135
261, 133
267, 132
221, 104
227, 100
234, 100
241, 104
234, 106
227, 107
271, 104
278, 100
285, 100
291, 104
285, 107
278, 106
233, 157
240, 150
249, 146
255, 147
261, 146
269, 149
275, 156
269, 162
261, 165
254, 166
248, 166
240, 163
237, 156
249, 154
254, 155
261, 154
272, 156
261, 154
254, 155
248, 154
