202, 114
202, 130
203, 146
204, 163
208, 180
215, 194
226, 206
239, 216
256, 220
274, 218
289, 210
301, 199
310, 185
314, 170
317, 153
321, 137
322, 121
209, 98
217, 91
228, 91
239, 93
249, 98
271, 99
282, 95
294, 94
305, 95
313, 104
260, 110
259, 121
258, 132
257, 143
246, 152
251, 154
257, 156
263, 155
269, 153
221, 111
227, 107
235, 107
242, 112
234, 114
227, 114
277, 113
284, 109
292, 109
297, 114
291, 116
284, 116
234, 176
243, 171
251, 168
257, 170
262, 169
271, 172
279, 177
271, 183
263, 185
256, 186
250, 185
242, 182
238, 176
250, 175
256, 176
262, 176
276, 177
263, 176
257, 177
251, 176
