198, 122
197, 138
198, 155
201, 171
206, 186
214, 200
225, 212
237, 222
250, 225
264, 222
276, 214
286, 203
295, 190
303, 176
307, 160
310, 144
311, 129
204, 115
213, 110
224, 110
235, 113
245, 118
266, 119
276, 114
287, 111
298, 111
306, 117
255, 130
255, 141
255, 153
254, 164
238, 167
246, 170
254, 173
262, 170
269, 168
215, 127
222, 125
231, 125
238, 130
230, 131
221, 131
272, 131
279, 126
287, 126
295, 129
288, 132
280, 132
227, 185
236, 179
247, 177
254, 179
261, 177
271, 180
280, 186
272, 201
261, 208
253, 208
245, 207
234, 200
230, 185
247, 184
254, 185
261, 184
276, 187
261, 195
253, 196
246, 195
