178, 125
178, 145
181, 163
183, 182
188, 200
198, 216
211, 227
229, 235
248, 238
267, 237
285, 230
300, 219
310, 204
316, 187
320, 168
324, 149
326, 130
195, 109
204, 98
217, 93
232, 95
245, 100
268, 100
280, 95
294, 95
307, 101
314, 113
254, 114
253, 125
253, 135
252, 147
240, 157
245, 158
251, 160
257, 159
263, 157
212, 120
218, 115
227, 114
235, 119
226, 122
218, 122
272, 120
280, 115
289, 116
296, 121
289, 123
280, 122
227, 186
236, 179
244, 175
251, 176
257, 175
265, 178
274, 186
266, 189
258, 189
252, 189
244, 189
237, 188
232, 185
244, 181
251, 181
257, 181
269, 185
258, 182
252, 183
245, 182
