188, 129
186, 147
187, 164
189, 183
194, 202
203, 217
215, 230
230, 240
250, 243
271, 241
284, 232
296, 219
304, 205
311, 187
315, 169
318, 152
318, 133
195, 110
205, 103
218, 102
231, 103
243, 107
263, 108
276, 104
289, 102
302, 104
311, 113
253, 122
253, 134
253, 146
253, 158
234, 167
243, 169
252, 172
261, 169
270, 167
207, 126
214, 121
223, 121
230, 126
223, 129
214, 129
275, 126
283, 122
291, 123
298, 127
291, 130
283, 130
223, 199
233, 190
244, 185
251, 188
260, 186
271, 191
279, 201
270, 206
260, 209
251, 209
242, 209
232, 206
227, 198
243, 194
251, 195
260, 195
275, 199
260, 196
251, 197
243, 196
