190, 137
191, 152
194, 166
197, 181
201, 194
209, 205
221, 212
235, 216
253, 216
270, 213
285, 208
299, 200
307, 189
310, 175
313, 160
315, 144
315, 128
197, 119
202, 108
212, 101
224, 98
237, 100
253, 98
265, 93
279, 94
291, 99
300, 109
245, 112
245, 122
245, 131
244, 140
236, 154
241, 155
247, 155
253, 154
259, 153
209, 125
215, 120
222, 118
231, 121
223, 125
216, 126
264, 118
271, 113
279, 113
286, 117
280, 119
272, 120
229, 182
234, 172
241, 168
247, 170
254, 168
263, 172
272, 178
263, 179
255, 180
248, 180
241, 180
235, 180
232, 179
241, 174
248, 175
254, 174
268, 177
254, 173
248, 174
241, 173
