207, 105
207, 120
209, 135
210, 150
212, 165
218, 178
228, 189
242, 197
259, 199
278, 197
292, 189
303, 179
311, 165
313, 150
315, 134
316, 119
317, 104
216, 96
223, 90
233, 88
242, 90
252, 92
267, 92
277, 88
287, 85
297, 86
305, 92
259, 100
259, 109
259, 119
259, 129
251, 139
255, 140
259, 141
264, 140
269, 139
227, 104
232, 100
239, 99
246, 104
239, 107
232, 107
275, 103
280, 98
288, 97
294, 101
289, 105
281, 105
239, 160
248, 155
255, 152
260, 153
265, 152
272, 154
280, 160
272, 164
265, 167
260, 167
254, 167
247, 165
243, 160
255, 158
260, 159
265, 158
276, 160
265, 157
260, 158
255, 158
