200, 132
202, 147
205, 162
207, 177
209, 193
215, 207
226, 220
241, 230
260, 233
279, 231
294, 222
305, 210
313, 195
315, 179
317, 164
320, 149
321, 134
205, 123
213, 113
225, 110
238, 111
250, 116
270, 117
283, 113
296, 112
309, 116
317, 126
260, 127
259, 140
259, 153
259, 166
247, 171
253, 173
259, 176
266, 173
272, 171
220, 130
226, 124
235, 125
243, 131
235, 132
226, 132
278, 132
286, 126
295, 126
301, 132
295, 134
286, 133
238, 193
246, 188
254, 185
260, 187
267, 185
276, 188
283, 192
276, 198
267, 200
261, 201
254, 200
246, 198
242, 193
254, 192
260, 193
267, 191
280, 193
267, 191
260, 193
254, 191
