181, 126
182, 145
186, 164
190, 183
196, 201
205, 217
217, 230
233, 239
251, 243
269, 240
285, 232
298, 219
308, 203
314, 184
318, 165
321, 146
323, 128
190, 111
200, 101
214, 98
228, 102
242, 109
263, 107
277, 101
291, 98
306, 101
315, 112
252, 121
252, 133
252, 146
252, 158
237, 168
244, 171
252, 173
259, 171
266, 169
206, 125
214, 119
224, 120
232, 127
223, 129
213, 129
272, 127
282, 120
292, 120
299, 126
292, 129
282, 129
222, 194
234, 188
244, 184
251, 187
258, 185
268, 189
278, 193
267, 201
258, 205
250, 206
243, 205
233, 202
227, 194
244, 192
250, 193
258, 193
273, 193
257, 193
250, 194
243, 193
