183, 141
184, 160
186, 179
189, 198
194, 217
203, 233
216, 247
232, 258
249, 261
267, 258
284, 248
297, 234
307, 217
312, 197
315, 178
318, 159
319, 141
195, 133
204, 127
215, 127
227, 130
239, 135
266, 134
277, 128
288, 124
301, 123
310, 129
253, 148
253, 163
253, 178
252, 192
240, 197
246, 199
252, 202
258, 200
264, 197
210, 147
217, 142
227, 142
235, 149
226, 152
217, 152
272, 148
280, 140
290, 139
297, 144
291, 150
281, 151
226, 217
235, 215
244, 214
251, 216
259, 213
267, 215
275, 218
266, 225
258, 228
251, 228
242, 227
234, 225
230, 218
244, 219
251, 220
259, 219
271, 219
258, 219
251, 220
243, 220
