199, 115
199, 131
200, 148
203, 165
208, 180
217, 194
229, 205
244, 214
261, 217
277, 215
291, 205
302, 193
310, 178
314, 162
316, 145
316, 129
315, 114
214, 107
221, 98
232, 95
243, 95
254, 100
272, 100
282, 94
293, 93
303, 97
308, 107
263, 113
263, 124
263, 136
264, 148
249, 153
256, 155
263, 157
270, 155
276, 153
227, 114
233, 110
241, 110
248, 116
241, 117
233, 117
275, 115
283, 110
291, 109
297, 114
291, 116
283, 116
238, 171
247, 168
256, 167
262, 169
268, 168
276, 169
283, 172
275, 177
268, 178
261, 179
255, 178
247, 177
241, 171
255, 171
262, 172
268, 171
280, 172
268, 171
262, 172
255, 171
