203, 100
203, 116
204, 132
207, 149
213, 164
222, 177
235, 187
251, 194
267, 196
282, 194
294, 185
304, 174
310, 162
314, 147
315, 131
315, 116
314, 102
218, 90
225, 83
235, 81
246, 83
256, 88
275, 88
285, 82
295, 80
305, 82
309, 92
266, 99
267, 109
268, 119
269, 130
254, 135
260, 137
267, 139
274, 137
279, 135
229, 100
235, 96
242, 96
249, 101
242, 103
235, 103
279, 102
286, 97
294, 97
299, 102
294, 104
287, 104
243, 156
253, 152
261, 151
267, 152
272, 151
279, 153
286, 157
279, 161
273, 161
266, 162
260, 161
252, 161
246, 156
261, 155
267, 155
273, 155
283, 157
272, 155
267, 156
261, 155
