176, 122
177, 139
179, 156
183, 172
190, 187
200, 199
213, 208
228, 214
244, 216
259, 214
271, 208
282, 197
289, 185
293, 170
296, 154
297, 139
297, 125
192, 111
203, 103
216, 103
230, 106
242, 112
253, 114
262, 108
273, 105
284, 106
291, 112
247, 121
247, 130
248, 140
249, 151
232, 157
240, 160
248, 162
255, 160
262, 157
207, 123
214, 120
222, 119
230, 124
222, 127
213, 127
261, 125
268, 121
275, 121
282, 125
276, 128
268, 128
226, 187
234, 181
242, 177
247, 178
252, 177
258, 180
264, 187
257, 189
251, 191
246, 191
241, 191
234, 190
230, 186
242, 183
247, 183
252, 183
260, 186
251, 182
246, 182
242, 182
