206, 115
206, 129
208, 143
210, 158
214, 172
221, 185
232, 194
245, 200
261, 201
277, 199
288, 192
298, 183
303, 170
306, 156
308, 143
310, 130
310, 117
214, 98
224, 92
234, 91
245, 93
255, 96
272, 97
282, 94
292, 92
302, 94
309, 101
264, 105
264, 115
264, 126
265, 137
252, 145
257, 146
263, 148
269, 147
274, 145
225, 108
231, 104
239, 104
247, 109
239, 111
231, 111
278, 109
285, 104
293, 104
299, 109
293, 111
285, 111
239, 164
248, 160
257, 157
263, 158
268, 157
275, 160
282, 165
275, 168
268, 169
262, 170
256, 170
248, 168
243, 164
256, 162
262, 163
268, 162
279, 164
268, 162
263, 163
257, 162
