193, 125
194, 142
195, 159
198, 176
204, 192
214, 205
229, 215
245, 222
261, 224
278, 222
292, 215
305, 205
313, 191
318, 176
322, 160
324, 144
326, 128
207, 111
216, 104
228, 101
241, 102
253, 107
274, 107
287, 104
299, 103
311, 106
318, 115
264, 118
264, 130
264, 142
264, 154
250, 160
256, 163
263, 165
270, 163
276, 161
221, 120
229, 115
238, 115
245, 120
237, 122
228, 122
279, 121
288, 116
296, 117
303, 122
296, 124
288, 123
237, 181
247, 177
256, 176
262, 177
269, 176
276, 179
286, 181
276, 186
268, 187
262, 187
255, 187
246, 185
240, 181
255, 180
262, 181
269, 180
282, 182
268, 181
262, 181
255, 181
