185, 130
187, 147
190, 163
193, 179
198, 195
207, 208
220, 220
235, 228
251, 231
268, 229
283, 222
296, 211
306, 198
311, 183
315, 166
319, 150
321, 132
199, 109
206, 99
219, 96
232, 98
244, 102
260, 100
273, 95
287, 95
300, 99
308, 111
252, 116
252, 125
252, 135
252, 145
240, 159
246, 160
252, 161
258, 160
264, 159
212, 122
219, 116
227, 116
235, 122
227, 124
219, 124
270, 121
277, 116
286, 116
292, 121
286, 124
277, 124
230, 189
239, 182
247, 178
253, 180
259, 179
267, 182
275, 187
266, 191
259, 192
252, 193
246, 193
239, 192
234, 188
247, 185
252, 185
259, 185
271, 187
259, 185
252, 185
247, 185
