106, 128
107, 152
108, 176
110, 200
116, 223
127, 244
142, 261
160, 275
182, 281
205, 278
226, 267
246, 254
262, 236
272, 214
278, 191
282, 167
286, 143
125, 113
136, 101
152, 97
168, 99
183, 106
210, 107
226, 102
244, 102
260, 110
269, 124
194, 124
193, 137
192, 149
190, 162
173, 177
180, 181
187, 183
196, 182
203, 180
143, 128
153, 124
164, 124
174, 131
163, 134
152, 133
215, 134
228, 129
239, 130
248, 136
238, 140
226, 139
159, 214
170, 207
178, 204
185, 206
193, 204
202, 209
213, 217
201, 221
192, 222
184, 222
177, 221
169, 219
164, 213
178, 210
185, 211
193, 210
208, 216
193, 213
185, 214
178, 212
