206, 110
207, 125
209, 139
211, 155
215, 169
223, 182
232, 192
245, 199
261, 201
277, 199
290, 192
301, 181
308, 168
312, 153
313, 137
314, 121
314, 107
214, 93
220, 85
229, 82
240, 82
251, 86
270, 85
280, 81
291, 79
301, 81
307, 90
261, 95
261, 104
261, 113
261, 123
251, 133
256, 134
261, 136
266, 134
271, 133
227, 103
232, 98
239, 97
246, 101
240, 103
233, 104
275, 100
282, 95
289, 96
295, 100
290, 102
282, 102
241, 155
249, 150
255, 148
261, 149
267, 148
274, 151
282, 155
274, 159
267, 160
261, 160
255, 160
249, 159
244, 155
255, 152
261, 153
267, 152
279, 155
267, 153
261, 154
255, 153
