193, 144
194, 161
196, 177
198, 194
201, 209
209, 223
221, 234
236, 243
253, 246
271, 243
287, 235
300, 224
309, 211
312, 195
315, 178
317, 161
318, 144
200, 139
208, 131
221, 129
233, 131
245, 136
265, 135
277, 131
289, 129
301, 131
310, 140
254, 146
254, 158
253, 170
253, 183
243, 187
247, 190
253, 192
259, 190
265, 187
216, 146
222, 141
231, 142
239, 149
230, 151
221, 151
271, 149
278, 142
288, 142
294, 147
289, 151
279, 151
234, 205
241, 204
248, 203
254, 205
259, 203
267, 204
275, 206
266, 212
259, 214
253, 215
247, 214
240, 211
237, 206
248, 207
254, 208
259, 207
272, 207
259, 208
253, 209
248, 208
