207, 107
207, 121
209, 135
211, 149
214, 163
220, 175
230, 186
241, 194
256, 197
272, 196
286, 189
299, 179
307, 165
311, 151
313, 135
315, 120
316, 104
212, 93
218, 86
227, 84
237, 85
246, 89
263, 89
274, 83
285, 81
296, 83
304, 90
254, 100
254, 109
253, 118
253, 128
246, 138
250, 140
254, 141
260, 139
265, 138
223, 104
228, 100
236, 100
243, 105
236, 107
228, 107
271, 104
277, 99
285, 98
292, 102
286, 105
278, 105
239, 159
245, 154
251, 151
256, 152
261, 150
268, 153
275, 159
268, 164
261, 166
256, 166
250, 166
245, 164
243, 158
251, 157
256, 158
261, 157
271, 159
261, 157
256, 158
251, 157
