170, 129
172, 145
174, 162
177, 179
182, 194
193, 207
209, 215
227, 221
248, 222
267, 219
281, 212
291, 200
296, 184
296, 167
296, 151
298, 135
297, 119
185, 110
194, 101
206, 97
219, 97
231, 102
251, 102
261, 97
273, 96
285, 98
292, 107
242, 113
244, 124
245, 134
247, 145
232, 155
239, 157
246, 158
252, 156
258, 154
200, 118
207, 113
215, 113
223, 118
215, 120
207, 120
257, 117
264, 111
272, 111
279, 115
273, 118
265, 118
220, 181
230, 175
239, 172
247, 174
254, 171
262, 174
270, 179
263, 183
256, 185
248, 185
239, 185
230, 184
224, 181
238, 178
247, 179
254, 178
267, 179
255, 178
247, 178
239, 178
