194, 131
195, 148
198, 164
201, 181
205, 198
212, 214
223, 227
237, 236
254, 240
271, 237
286, 229
299, 218
308, 203
314, 187
317, 169
321, 152
322, 134
203, 110
212, 104
223, 104
234, 107
244, 111
266, 111
277, 106
289, 104
300, 105
310, 113
255, 124
255, 137
254, 150
254, 163
244, 173
249, 175
254, 176
260, 175
265, 174
216, 125
223, 120
231, 121
239, 127
230, 129
222, 129
274, 128
281, 122
290, 122
297, 127
290, 131
281, 130
232, 199
241, 194
249, 190
254, 192
259, 190
266, 194
275, 198
267, 202
259, 203
254, 203
248, 203
241, 202
236, 198
249, 195
254, 196
259, 195
272, 198
259, 196
254, 196
249, 195
