189, 134
190, 151
192, 167
195, 183
199, 200
208, 214
221, 225
236, 232
254, 235
272, 233
287, 226
299, 214
306, 200
311, 184
314, 168
316, 151
316, 136
201, 125
208, 115
219, 110
232, 110
244, 113
266, 113
277, 109
289, 108
299, 113
306, 123
254, 124
254, 134
253, 145
252, 155
243, 165
247, 167
253, 168
259, 167
265, 165
216, 129
223, 125
231, 124
238, 129
231, 131
223, 131
271, 128
277, 124
285, 124
292, 129
285, 131
278, 131
232, 190
241, 185
248, 182
255, 184
260, 182
269, 185
278, 191
269, 193
260, 194
254, 194
247, 193
240, 192
235, 190
248, 187
255, 188
261, 188
275, 190
260, 188
254, 189
248, 188
