203, 103
203, 118
204, 132
206, 147
210, 161
217, 174
227, 184
240, 191
257, 193
274, 192
291, 187
305, 177
314, 165
320, 151
322, 135
323, 120
325, 104
210, 91
216, 81
226, 77
238, 77
250, 80
267, 81
279, 79
292, 79
303, 84
310, 93
258, 94
257, 105
256, 116
256, 127
245, 134
250, 136
256, 138
263, 136
269, 135
222, 101
228, 97
236, 96
244, 101
236, 103
228, 104
274, 102
282, 98
290, 98
296, 103
290, 105
282, 104
233, 153
241, 151
249, 149
256, 151
263, 149
272, 151
282, 154
272, 157
263, 157
256, 157
249, 157
241, 156
236, 153
249, 156
256, 157
263, 156
279, 154
263, 151
256, 151
249, 150
