204, 118
203, 135
204, 152
206, 170
211, 186
221, 200
233, 211
249, 219
267, 221
285, 218
297, 210
307, 198
316, 185
321, 169
323, 153
324, 137
324, 121
211, 96
217, 85
229, 81
242, 82
254, 86
282, 85
294, 81
306, 81
317, 86
321, 98
269, 105
269, 115
270, 126
270, 137
253, 148
261, 149
269, 151
276, 149
283, 148
224, 112
232, 107
240, 107
248, 112
240, 114
231, 115
286, 112
294, 107
302, 107
308, 113
303, 116
294, 115
242, 178
252, 170
262, 166
268, 167
274, 166
283, 170
291, 179
283, 185
274, 187
267, 187
261, 187
251, 185
247, 178
262, 175
268, 176
274, 175
286, 178
274, 176
268, 177
262, 176
