204, 114
206, 128
208, 142
211, 157
216, 169
225, 180
235, 190
247, 196
260, 198
272, 196
282, 189
291, 179
297, 167
301, 155
303, 141
305, 127
305, 114
216, 107
224, 102
233, 100
243, 102
252, 106
268, 107
275, 103
284, 101
292, 101
300, 105
260, 114
260, 123
260, 134
260, 144
249, 149
254, 152
259, 154
265, 152
270, 149
228, 115
234, 111
241, 111
246, 116
240, 117
233, 116
273, 116
278, 111
285, 110
290, 114
285, 116
279, 116
239, 165
245, 162
253, 161
259, 163
266, 161
273, 162
280, 164
273, 172
266, 175
259, 176
253, 175
245, 172
242, 166
253, 166
259, 167
266, 166
277, 165
266, 166
260, 168
253, 167
