183, 123
182, 142
184, 162
187, 182
192, 200
202, 216
215, 230
232, 239
251, 241
270, 238
286, 230
299, 217
308, 201
313, 183
317, 166
320, 148
322, 131
198, 113
209, 106
222, 105
235, 108
248, 114
262, 115
276, 111
289, 110
302, 113
311, 122
254, 123
254, 136
253, 149
252, 162
240, 169
245, 172
252, 174
258, 172
263, 171
212, 121
220, 117
229, 118
236, 124
228, 125
219, 125
270, 127
278, 122
287, 122
293, 127
287, 129
279, 129
226, 196
236, 192
244, 190
252, 192
259, 191
268, 194
276, 198
268, 201
259, 202
251, 203
244, 202
235, 200
230, 196
244, 195
251, 196
259, 195
273, 197
259, 194
252, 195
244, 194
