134, 164
134, 177
134, 191
135, 204
139, 216
146, 226
155, 235
166, 241
178, 244
192, 244
204, 239
214, 232
222, 224
227, 213
231, 200
233, 188
235, 175
145, 155
151, 148
161, 145
171, 145
180, 149
198, 152
208, 150
217, 152
225, 157
229, 165
188, 163
187, 171
187, 179
186, 187
174, 193
179, 195
185, 197
190, 196
195, 195
156, 164
161, 161
168, 161
173, 166
167, 167
161, 166
200, 169
206, 166
212, 167
217, 172
212, 172
206, 172
163, 212
171, 208
179, 207
184, 209
189, 208
196, 211
201, 216
195, 221
188, 223
182, 223
176, 222
169, 218
166, 212
178, 213
183, 214
189, 214
198, 216
188, 215
183, 214
177, 213
