204, 104
204, 120
206, 135
209, 151
214, 166
222, 179
233, 189
247, 197
263, 199
280, 197
293, 189
304, 178
312, 165
316, 149
318, 133
319, 117
320, 102
212, 94
220, 86
230, 84
241, 84
252, 86
269, 86
280, 83
292, 82
303, 85
310, 93
260, 96
260, 106
260, 117
259, 127
251, 137
255, 138
260, 140
266, 138
271, 136
225, 101
231, 96
239, 96
245, 100
239, 102
231, 103
277, 99
284, 95
291, 95
297, 100
291, 102
284, 101
242, 160
249, 154
256, 151
261, 153
267, 151
275, 154
283, 159
275, 162
268, 163
262, 164
256, 163
249, 162
245, 160
256, 157
262, 157
267, 157
280, 159
267, 157
261, 158
256, 157
