170, 134
169, 153
170, 172
172, 190
176, 208
185, 223
197, 237
212, 247
230, 251
250, 250
267, 243
283, 232
295, 217
304, 200
308, 182
312, 162
314, 142
181, 119
190, 112
203, 111
215, 114
227, 118
248, 120
262, 115
276, 113
289, 116
299, 125
237, 129
236, 138
235, 148
235, 159
223, 173
228, 174
234, 175
241, 174
247, 174
193, 131
200, 125
211, 125
218, 133
209, 135
200, 135
258, 135
266, 128
276, 128
284, 135
276, 138
266, 137
210, 205
219, 195
228, 190
234, 192
240, 190
249, 197
259, 207
248, 210
239, 211
233, 210
227, 210
219, 209
215, 204
228, 199
234, 200
240, 200
253, 206
239, 200
234, 200
228, 199
