188, 132
189, 150
193, 168
195, 186
200, 204
209, 219
221, 232
236, 241
255, 244
272, 240
287, 231
299, 218
308, 203
312, 186
315, 168
318, 150
319, 133
192, 123
201, 111
215, 108
229, 109
243, 114
264, 114
277, 109
292, 108
306, 111
314, 122
253, 124
253, 137
252, 150
252, 164
238, 171
245, 174
252, 176
260, 174
267, 171
209, 127
216, 121
225, 121
233, 127
225, 128
216, 129
272, 127
280, 120
289, 120
296, 125
290, 127
281, 127
229, 197
238, 193
246, 192
252, 194
260, 192
269, 193
279, 196
270, 202
261, 204
253, 205
246, 205
238, 203
232, 196
246, 196
252, 197
260, 196
276, 195
260, 197
253, 198
246, 197
