181, 140
182, 158
185, 175
188, 191
194, 207
203, 219
216, 230
231, 237
248, 239
265, 238
281, 233
296, 224
308, 211
315, 194
317, 176
319, 157
320, 139
191, 131
199, 121
213, 118
227, 120
241, 124
254, 123
270, 119
285, 117
299, 119
309, 131
248, 133
248, 144
248, 156
248, 167
233, 175
240, 177
248, 179
256, 177
264, 175
205, 137
212, 131
223, 130
231, 138
222, 140
213, 141
266, 137
274, 130
284, 130
292, 136
285, 140
275, 140
225, 200
234, 195
243, 192
249, 193
257, 192
266, 195
277, 200
266, 204
257, 205
249, 205
242, 205
234, 203
229, 199
242, 197
249, 198
257, 197
273, 199
256, 198
249, 198
242, 197
