188, 131
188, 148
190, 166
193, 183
196, 201
205, 215
219, 227
235, 234
255, 236
274, 234
290, 226
302, 214
310, 198
313, 181
314, 163
317, 146
317, 129
197, 118
206, 109
218, 106
232, 106
244, 109
264, 109
276, 104
288, 103
300, 107
308, 116
254, 122
254, 132
254, 142
255, 153
241, 165
248, 166
254, 167
260, 166
267, 165
212, 128
219, 123
228, 122
235, 127
228, 130
219, 131
272, 126
278, 120
287, 120
294, 125
287, 128
279, 128
228, 194
238, 188
247, 183
254, 185
260, 184
270, 188
280, 193
270, 197
260, 198
254, 198
247, 198
238, 196
233, 194
247, 190
254, 191
260, 190
276, 193
260, 191
254, 191
247, 190
