178, 145
179, 159
181, 174
183, 189
186, 204
192, 218
202, 230
216, 240
233, 242
251, 240
267, 231
280, 221
290, 209
295, 194
298, 178
300, 161
301, 144
180, 131
184, 119
195, 114
206, 114
217, 118
242, 116
254, 111
267, 111
280, 115
287, 127
228, 129
228, 140
227, 150
226, 161
217, 170
222, 172
228, 174
235, 172
241, 170
193, 134
199, 128
207, 128
215, 134
207, 135
199, 136
249, 132
256, 126
264, 126
271, 132
265, 134
256, 134
209, 194
215, 188
223, 185
229, 186
236, 184
245, 188
255, 194
246, 199
236, 202
229, 202
222, 202
215, 200
212, 194
223, 192
229, 192
236, 191
251, 193
236, 192
229, 193
223, 192
