184, 124
185, 143
188, 162
191, 181
196, 199
206, 214
219, 226
234, 235
251, 237
268, 234
285, 226
299, 213
309, 198
315, 180
317, 160
318, 141
318, 122
191, 114
200, 105
214, 105
227, 108
239, 113
256, 113
270, 107
284, 103
299, 105
309, 115
247, 122
246, 135
245, 147
245, 160
234, 169
240, 171
247, 172
254, 170
261, 169
206, 123
213, 119
222, 120
231, 125
222, 127
213, 127
266, 125
275, 119
284, 119
292, 124
285, 127
276, 127
223, 192
233, 187
242, 185
249, 187
257, 184
267, 187
277, 191
268, 198
258, 200
250, 201
243, 201
233, 198
227, 191
242, 190
249, 192
257, 190
273, 191
257, 191
249, 192
242, 191
