198, 128
197, 143
199, 159
202, 175
206, 192
214, 206
226, 218
240, 227
259, 230
278, 227
293, 219
305, 207
314, 193
319, 177
321, 160
324, 144
324, 129
203, 104
211, 96
222, 93
233, 94
245, 98
273, 97
284, 93
296, 91
307, 94
315, 102
259, 115
258, 125
258, 136
258, 147
246, 157
251, 159
257, 160
264, 159
270, 158
216, 120
223, 115
232, 115
239, 120
231, 123
222, 123
279, 120
287, 115
296, 115
302, 120
296, 123
287, 123
233, 186
242, 178
251, 173
258, 175
264, 173
273, 178
282, 185
274, 191
265, 193
257, 194
250, 193
241, 191
237, 185
251, 183
257, 183
264, 183
278, 185
265, 183
258, 184
251, 183
