188, 133
188, 151
191, 169
194, 187
199, 203
206, 219
217, 232
232, 239
252, 241
272, 238
288, 231
301, 219
308, 203
312, 186
314, 168
317, 151
318, 134
194, 115
203, 106
215, 103
229, 104
241, 110
261, 109
273, 104
286, 103
299, 106
309, 115
251, 120
250, 132
250, 143
250, 155
238, 168
244, 169
249, 169
256, 168
263, 168
209, 125
216, 120
225, 120
232, 125
225, 128
216, 129
270, 125
278, 119
287, 119
294, 125
287, 128
278, 127
224, 196
233, 189
242, 184
249, 186
257, 184
268, 189
278, 196
268, 202
258, 204
250, 205
242, 204
232, 202
228, 195
242, 192
249, 193
257, 192
273, 195
257, 193
249, 194
242, 193
