210, 115
210, 129
213, 143
215, 157
219, 171
225, 183
236, 193
249, 198
265, 200
281, 198
294, 191
304, 180
310, 167
313, 152
313, 137
314, 122
313, 108
218, 104
224, 97
233, 94
243, 94
253, 96
269, 95
278, 91
288, 89
298, 90
305, 96
262, 103
262, 113
262, 123
262, 133
253, 142
258, 144
263, 145
268, 143
273, 141
230, 108
235, 104
241, 103
248, 107
242, 109
235, 110
275, 104
281, 99
288, 99
293, 102
289, 105
282, 105
247, 165
252, 159
258, 156
264, 157
270, 155
277, 158
283, 162
278, 166
271, 168
265, 168
259, 168
252, 167
249, 164
259, 161
264, 161
270, 160
280, 162
270, 161
265, 162
259, 161
