203, 106
203, 120
205, 134
206, 149
208, 164
215, 176
226, 186
239, 192
256, 193
274, 191
288, 185
301, 177
309, 165
313, 150
314, 135
315, 120
316, 105
208, 90
214, 82
223, 79
234, 80
244, 83
266, 82
277, 78
288, 78
299, 81
306, 88
255, 94
254, 102
254, 109
253, 117
244, 130
249, 131
254, 132
260, 130
265, 130
220, 99
225, 95
233, 95
239, 99
233, 101
226, 101
273, 98
280, 95
287, 95
293, 98
287, 100
280, 100
235, 156
242, 149
250, 145
256, 146
262, 144
271, 147
279, 154
271, 158
263, 160
256, 161
250, 161
242, 159
238, 155
250, 152
256, 153
262, 152
276, 154
262, 153
256, 154
250, 153
