189, 128
190, 145
192, 162
196, 179
202, 194
211, 209
222, 223
236, 233
252, 236
267, 233
280, 223
291, 211
301, 197
307, 181
311, 165
313, 148
314, 131
198, 134
207, 129
219, 132
229, 136
240, 141
257, 141
268, 136
280, 132
292, 129
303, 133
249, 149
249, 160
249, 172
249, 183
236, 186
242, 189
250, 191
257, 188
264, 186
212, 144
219, 142
227, 142
233, 147
226, 149
218, 149
267, 147
273, 143
281, 142
288, 144
282, 148
274, 149
228, 203
237, 203
244, 202
251, 203
258, 201
265, 202
274, 203
266, 209
258, 212
251, 212
244, 212
237, 209
232, 204
244, 205
251, 206
258, 205
271, 204
258, 204
251, 205
244, 204
