186, 133
188, 149
190, 165
193, 181
198, 196
208, 209
221, 221
234, 233
249, 234
265, 231
277, 220
287, 208
296, 194
300, 178
302, 161
304, 145
305, 129
193, 127
200, 118
211, 115
222, 117
235, 120
257, 120
268, 115
279, 113
290, 114
297, 122
247, 131
247, 141
248, 151
248, 161
235, 169
241, 171
247, 173
253, 171
259, 169
208, 132
214, 128
222, 128
229, 132
222, 135
214, 136
262, 132
268, 126
276, 126
283, 130
277, 133
269, 134
223, 192
230, 188
238, 186
246, 189
253, 186
261, 188
269, 191
262, 196
254, 200
246, 200
238, 200
230, 197
226, 192
238, 191
246, 192
253, 191
266, 192
253, 191
246, 193
239, 192
