190, 128
191, 144
194, 159
197, 175
202, 190
210, 205
221, 216
236, 225
252, 227
268, 223
281, 213
290, 201
297, 185
300, 170
302, 155
304, 140
304, 125
197, 123
207, 119
217, 118
228, 120
238, 123
257, 123
267, 118
277, 116
287, 115
297, 119
248, 133
248, 146
248, 159
249, 172
239, 175
244, 178
249, 180
254, 177
259, 175
211, 132
217, 128
225, 128
231, 133
224, 135
217, 136
264, 132
270, 127
278, 126
284, 129
279, 134
272, 134
229, 194
237, 191
244, 189
250, 191
255, 188
262, 190
271, 191
263, 196
256, 199
250, 200
245, 200
237, 198
232, 194
244, 193
250, 194
256, 192
267, 191
256, 192
250, 193
244, 193
