209, 106
209, 120
211, 135
214, 150
218, 164
227, 177
236, 187
249, 196
262, 198
276, 195
288, 186
299, 175
307, 162
311, 147
312, 131
314, 116
314, 101
214, 95
219, 85
229, 81
240, 82
251, 85
267, 84
278, 80
290, 79
300, 83
306, 92
259, 95
259, 104
259, 113
260, 122
251, 131
256, 132
260, 133
265, 132
269, 130
227, 102
232, 98
239, 98
246, 101
239, 103
232, 104
275, 100
281, 96
288, 96
294, 99
289, 101
282, 101
240, 155
247, 150
254, 147
260, 148
266, 146
273, 148
281, 153
274, 158
267, 161
261, 161
254, 161
247, 160
243, 155
254, 152
260, 153
266, 152
278, 153
267, 152
260, 153
254, 153
