183, 120
185, 138
188, 157
192, 174
199, 192
209, 208
222, 222
237, 232
254, 235
271, 231
285, 221
298, 206
306, 189
313, 171
317, 153
320, 136
320, 118
195, 115
203, 105
216, 102
230, 104
243, 109
265, 108
277, 103
290, 100
303, 102
310, 111
254, 118
254, 129
254, 140
254, 151
242, 161
247, 163
254, 165
260, 163
265, 161
213, 120
220, 115
229, 115
236, 121
229, 122
220, 123
271, 120
278, 114
287, 113
294, 119
288, 122
279, 121
232, 189
240, 184
247, 182
253, 184
259, 182
266, 184
274, 188
266, 193
259, 194
253, 195
248, 194
240, 193
235, 188
247, 187
253, 188
259, 187
271, 188
259, 188
253, 189
248, 188
