200, 110
200, 125
203, 140
205, 155
207, 171
213, 185
225, 197
239, 206
257, 210
275, 207
290, 199
301, 188
309, 173
312, 157
313, 140
316, 125
316, 110
204, 98
212, 91
223, 89
234, 91
244, 96
271, 95
282, 90
293, 88
304, 90
312, 98
258, 108
258, 119
258, 129
257, 140
244, 149
251, 150
257, 152
264, 151
270, 150
217, 110
224, 104
233, 104
240, 112
232, 113
223, 113
275, 112
283, 104
292, 104
299, 110
293, 113
284, 113
234, 173
242, 167
251, 164
257, 166
263, 164
271, 168
280, 174
271, 180
263, 183
256, 183
250, 182
242, 179
238, 173
250, 172
257, 173
263, 173
276, 174
263, 172
256, 173
250, 172
