208, 116
209, 130
211, 144
213, 158
218, 172
227, 182
239, 190
253, 195
268, 197
284, 195
295, 189
305, 179
312, 168
315, 155
317, 141
318, 127
318, 114
218, 98
227, 91
237, 88
248, 89
258, 93
276, 92
286, 88
296, 86
306, 88
313, 96
268, 107
268, 116
268, 125
268, 135
257, 143
262, 144
268, 146
273, 144
277, 143
231, 111
237, 106
245, 106
252, 112
245, 114
237, 114
282, 112
289, 106
297, 105
303, 110
297, 114
289, 114
246, 162
254, 156
262, 152
267, 153
272, 152
279, 156
287, 163
280, 166
272, 168
267, 168
262, 168
254, 166
249, 162
262, 159
267, 160
272, 159
284, 162
272, 159
267, 160
262, 159
