195, 130
196, 147
197, 165
199, 182
203, 198
211, 212
222, 224
235, 235
250, 240
266, 238
280, 229
292, 218
303, 205
309, 190
314, 173
318, 155
320, 139
208, 125
215, 117
227, 116
238, 119
250, 124
275, 125
286, 122
297, 121
308, 124
314, 133
261, 136
261, 147
260, 158
259, 169
245, 174
251, 177
257, 179
264, 177
270, 175
223, 134
229, 131
237, 131
244, 136
236, 138
228, 137
277, 139
284, 135
292, 135
298, 140
292, 142
284, 142
235, 196
242, 192
249, 190
256, 192
264, 191
271, 193
278, 198
271, 203
263, 206
256, 206
249, 205
241, 201
238, 196
249, 195
256, 196
263, 196
275, 198
263, 197
256, 197
249, 196
