209, 107
208, 119
209, 132
212, 145
217, 158
224, 169
234, 179
247, 186
261, 188
275, 185
288, 178
299, 168
306, 157
310, 143
312, 130
313, 116
312, 103
214, 104
221, 98
231, 98
241, 100
252, 103
266, 102
276, 98
287, 95
298, 95
305, 101
260, 108
260, 118
260, 128
260, 138
250, 142
254, 143
260, 145
266, 143
271, 141
227, 110
232, 106
239, 106
246, 110
239, 112
232, 112
273, 109
280, 104
286, 104
292, 107
287, 109
280, 110
243, 157
251, 157
256, 157
260, 158
264, 157
270, 156
277, 156
270, 158
265, 158
261, 159
257, 159
251, 159
245, 157
256, 160
260, 160
264, 159
275, 156
264, 154
260, 155
256, 155
