186, 131
185, 149
186, 168
190, 186
195, 203
204, 218
216, 231
229, 241
246, 246
263, 243
277, 232
290, 220
300, 205
307, 188
311, 169
314, 150
313, 132
194, 123
201, 115
212, 113
224, 115
235, 121
263, 120
275, 115
287, 113
299, 115
306, 124
248, 133
247, 146
246, 159
246, 172
234, 177
239, 180
246, 183
254, 180
261, 177
208, 134
215, 128
225, 129
233, 137
224, 139
214, 139
265, 136
273, 128
283, 128
290, 134
284, 138
274, 139
224, 200
234, 199
242, 197
248, 199
254, 197
263, 199
272, 200
264, 208
255, 211
248, 212
242, 211
234, 208
229, 201
242, 202
248, 203
254, 202
268, 201
255, 201
248, 202
242, 201
