206, 106
208, 121
211, 136
215, 150
221, 162
230, 173
240, 182
253, 188
267, 188
282, 187
293, 179
302, 169
308, 157
311, 143
313, 129
315, 115
316, 102
220, 96
226, 88
236, 86
246, 86
255, 89
272, 89
281, 85
291, 84
301, 86
306, 94
264, 97
265, 108
265, 118
265, 128
255, 134
260, 136
265, 138
270, 136
275, 134
232, 101
237, 97
244, 97
250, 101
244, 102
237, 103
277, 100
283, 96
290, 96
296, 100
290, 102
283, 102
247, 154
253, 149
259, 146
265, 148
271, 146
278, 149
283, 153
278, 158
272, 159
266, 160
259, 159
253, 157
250, 153
259, 151
265, 151
271, 151
281, 153
272, 151
266, 152
259, 151
