197, 131
198, 144
201, 157
203, 170
208, 182
214, 193
223, 200
233, 204
244, 207
257, 207
268, 204
279, 197
289, 185
294, 172
297, 159
300, 144
300, 130
208, 122
214, 115
222, 113
232, 113
241, 115
253, 118
263, 115
274, 115
284, 117
291, 123
246, 126
246, 133
245, 140
244, 148
239, 159
242, 159
246, 159
251, 159
256, 159
219, 127
224, 123
230, 123
236, 129
230, 130
223, 130
262, 130
267, 125
274, 125
280, 129
275, 131
268, 132
235, 181
239, 176
243, 173
247, 174
252, 173
257, 176
261, 183
257, 182
252, 181
248, 181
243, 181
239, 181
237, 180
243, 177
248, 177
252, 177
259, 181
252, 177
248, 177
243, 177
