168, 127
167, 146
167, 164
169, 183
175, 200
186, 215
202, 226
219, 233
238, 236
257, 237
275, 230
292, 221
304, 207
311, 190
315, 173
319, 155
320, 138
187, 113
196, 102
210, 96
224, 98
238, 102
263, 104
277, 103
291, 104
304, 112
309, 125
250, 118
249, 127
248, 137
248, 147
233, 161
239, 163
246, 164
252, 164
258, 163
202, 123
210, 118
219, 118
228, 124
219, 125
210, 125
267, 128
276, 123
285, 125
293, 131
284, 132
275, 130
217, 188
227, 181
236, 178
243, 180
250, 179
258, 183
268, 192
257, 194
249, 194
242, 193
235, 193
227, 191
221, 188
236, 184
242, 185
249, 185
264, 190
249, 186
243, 186
236, 185
