197, 134
198, 150
201, 167
205, 184
211, 199
220, 213
233, 224
250, 232
268, 233
284, 228
299, 219
310, 206
316, 191
318, 175
320, 159
321, 144
320, 129
206, 119
214, 111
226, 109
237, 111
248, 115
274, 114
284, 108
295, 105
306, 105
314, 113
262, 128
262, 140
263, 152
264, 164
251, 171
257, 174
264, 175
270, 173
276, 170
220, 131
227, 125
236, 125
244, 132
236, 134
227, 134
278, 130
286, 123
294, 122
301, 127
295, 131
287, 131
240, 191
249, 188
258, 185
264, 187
271, 184
280, 185
289, 187
281, 196
273, 200
266, 202
258, 202
249, 198
244, 192
258, 192
264, 192
272, 191
285, 189
272, 191
265, 193
258, 192
