187, 141
186, 157
187, 173
189, 190
193, 206
201, 220
213, 231
228, 239
247, 242
266, 239
281, 232
293, 222
303, 209
309, 194
312, 177
313, 160
312, 143
191, 122
199, 112
211, 108
224, 107
237, 111
262, 108
276, 105
289, 105
301, 109
308, 120
250, 124
250, 134
250, 144
250, 155
235, 166
242, 167
249, 169
256, 167
263, 167
206, 130
213, 125
222, 124
229, 130
222, 132
213, 132
270, 130
278, 124
286, 124
293, 129
287, 131
278, 131
222, 195
233, 189
242, 185
249, 186
256, 185
265, 189
276, 195
266, 201
256, 203
249, 204
242, 203
232, 201
227, 195
242, 193
249, 193
256, 193
271, 195
256, 193
249, 194
242, 193
