192, 133
193, 149
197, 164
199, 181
200, 197
205, 213
215, 226
230, 234
250, 237
270, 234
286, 227
298, 216
306, 201
308, 184
309, 168
312, 152
315, 135
198, 125
205, 114
217, 109
230, 110
242, 114
262, 112
275, 108
288, 108
300, 114
307, 125
252, 127
252, 139
251, 152
251, 164
239, 172
244, 175
250, 177
257, 175
262, 173
212, 131
219, 125
228, 125
236, 131
228, 133
219, 134
269, 131
277, 125
285, 125
292, 131
286, 134
277, 134
229, 195
237, 190
244, 187
250, 189
257, 187
265, 190
272, 196
264, 200
256, 201
249, 202
243, 201
236, 199
232, 195
244, 194
250, 194
257, 194
269, 196
256, 194
250, 195
244, 194
