194, 124
195, 140
196, 156
197, 173
200, 189
206, 204
218, 216
233, 224
253, 227
273, 226
291, 220
305, 210
315, 197
319, 181
322, 164
324, 148
326, 131
203, 113
210, 103
222, 100
234, 100
246, 105
268, 106
281, 103
294, 103
307, 108
314, 119
257, 115
256, 127
255, 138
255, 151
242, 158
248, 160
255, 162
262, 160
268, 159
217, 120
224, 116
231, 115
239, 120
231, 121
223, 121
276, 122
284, 118
292, 119
299, 125
291, 125
283, 124
230, 179
240, 174
248, 171
255, 173
262, 172
270, 175
280, 182
269, 184
261, 184
254, 184
247, 183
239, 182
234, 178
248, 177
255, 178
262, 178
277, 181
261, 178
254, 178
248, 177
