196, 126
195, 143
196, 160
199, 177
205, 193
213, 208
223, 222
236, 232
252, 234
269, 231
282, 221
292, 208
300, 193
305, 176
308, 158
309, 141
309, 125
199, 114
206, 104
217, 102
229, 104
239, 109
263, 109
274, 103
285, 101
296, 103
302, 113
251, 123
251, 135
251, 147
251, 159
236, 168
243, 169
251, 170
258, 169
266, 168
212, 125
218, 121
227, 121
233, 127
226, 129
218, 129
268, 126
276, 120
284, 120
290, 124
285, 129
276, 129
227, 194
236, 190
244, 186
251, 189
258, 186
267, 190
276, 193
267, 201
258, 204
250, 205
243, 205
235, 202
231, 194
244, 193
251, 195
258, 193
272, 193
258, 193
251, 194
244, 193
