201, 109
202, 124
204, 138
206, 153
211, 166
219, 177
231, 187
244, 194
260, 197
276, 194
289, 186
299, 175
306, 163
308, 149
309, 134
310, 120
309, 106
212, 87
219, 80
229, 77
239, 79
248, 84
273, 84
281, 79
290, 77
298, 79
305, 86
261, 97
261, 106
262, 115
263, 125
252, 134
257, 135
262, 137
267, 135
272, 134
224, 101
230, 97
238, 97
244, 102
237, 104
230, 105
275, 103
282, 97
289, 97
295, 102
290, 105
282, 105
238, 159
248, 152
257, 148
263, 150
268, 148
275, 152
282, 159
275, 165
268, 168
262, 168
256, 167
247, 165
242, 159
257, 157
262, 157
268, 157
278, 159
268, 157
262, 157
256, 157
