202, 105
202, 119
204, 134
207, 147
211, 161
219, 174
230, 184
245, 191
262, 192
278, 189
291, 181
301, 170
307, 157
310, 143
311, 128
313, 115
314, 102
212, 95
219, 86
229, 82
241, 81
252, 84
268, 85
279, 81
290, 81
300, 84
306, 94
260, 96
261, 107
261, 118
261, 129
249, 136
255, 137
261, 138
267, 137
272, 135
225, 101
230, 95
238, 95
245, 101
238, 103
230, 103
274, 100
281, 94
289, 94
294, 99
289, 102
281, 102
240, 156
247, 150
254, 147
261, 148
266, 146
274, 149
280, 154
274, 158
267, 160
261, 160
254, 160
247, 159
243, 155
254, 153
261, 153
267, 152
278, 154
266, 152
260, 153
254, 152
