198, 119
198, 133
199, 147
201, 162
205, 176
212, 188
224, 197
238, 204
255, 206
272, 205
288, 200
301, 191
310, 180
315, 165
318, 150
320, 136
321, 121
207, 102
214, 93
224, 91
236, 93
247, 96
267, 97
279, 94
291, 93
301, 97
308, 105
256, 105
255, 113
254, 121
253, 130
243, 140
249, 142
255, 143
261, 142
267, 141
219, 111
225, 106
233, 105
241, 111
233, 112
225, 113
273, 111
280, 106
288, 107
295, 113
288, 114
280, 113
233, 164
242, 159
249, 157
255, 158
262, 157
270, 159
280, 165
270, 167
262, 166
255, 166
248, 166
241, 167
237, 163
249, 160
255, 161
262, 160
276, 164
262, 160
255, 161
249, 160
