203, 126
203, 142
204, 157
206, 173
210, 190
218, 204
229, 217
243, 228
260, 232
278, 230
292, 221
304, 208
312, 193
317, 177
320, 160
322, 144
321, 128
210, 120
218, 114
229, 114
241, 117
252, 123
272, 122
283, 117
295, 114
307, 113
315, 120
262, 133
262, 144
262, 155
262, 166
246, 169
253, 172
262, 175
270, 172
278, 170
223, 130
229, 128
237, 128
244, 133
236, 134
229, 134
279, 133
287, 128
295, 127
301, 131
296, 134
287, 134
236, 192
246, 190
255, 188
262, 190
268, 188
277, 190
286, 193
278, 202
268, 204
261, 205
255, 204
245, 201
240, 193
255, 194
261, 195
268, 194
283, 194
268, 195
262, 196
255, 195
