188, 135
189, 151
191, 168
193, 185
197, 201
207, 215
219, 226
234, 235
252, 238
269, 235
283, 226
293, 214
301, 200
305, 184
307, 168
310, 152
312, 135
200, 115
209, 109
221, 108
232, 109
242, 113
264, 112
275, 108
286, 107
296, 110
303, 118
253, 128
253, 138
253, 147
253, 157
241, 169
247, 169
252, 170
258, 170
263, 169
213, 131
220, 126
229, 127
235, 132
228, 134
220, 134
269, 132
275, 127
283, 127
290, 132
284, 135
276, 134
232, 195
240, 188
247, 183
252, 184
257, 183
265, 188
273, 195
265, 201
258, 203
252, 204
247, 203
239, 200
237, 195
247, 192
252, 192
257, 192
268, 195
258, 192
252, 193
247, 192
